Time (s),X (m),Y (m),Yaw (deg)
472.415,-32.1559,2.0687,37.43
472.415,2.4905,-2.9212,88.31
472.465,2.4907,-2.9156,88.3
472.465,-32.1514,2.0721,37.42
472.515,-32.1472,2.0754,37.35
472.515,2.4908,-2.9103,88.23
472.565,2.4911,-2.9019,88.08
472.565,-32.1405,2.0804,37.21
472.615,-32.136,2.0838,37.11
472.615,2.4913,-2.8963,87.98
472.665,-32.1315,2.0873,37.04
472.665,2.4915,-2.8906,87.91
472.715,2.4918,-2.882,87.78
472.715,-32.1247,2.0924,36.91
472.765,2.492,-2.8767,87.74
472.765,-32.1203,2.0957,36.87
472.815,2.4923,-2.8709,87.72
472.815,-32.1158,2.0991,36.85
472.865,2.4926,-2.8629,87.8
472.865,-32.1093,2.1039,36.93
472.915,-32.1049,2.1072,37.02
472.915,2.4928,-2.8574,87.9
472.965,-32.1006,2.1105,37.1
472.965,2.493,-2.8519,87.98
473.015,-32.0941,2.1154,37.12
473.015,2.4933,-2.8438,87.99
473.065,-32.0897,2.1187,37.17
473.065,2.4935,-2.8383,88.05
473.115,-32.0853,2.1221,37.19
473.115,2.4937,-2.8327,88.06
473.165,-32.0788,2.127,37.15
473.165,2.4939,-2.8246,88.02
473.215,-32.0742,2.1305,37.21
473.215,2.4941,-2.8189,88.08
473.265,-32.0698,2.1338,37.16
473.265,2.4943,-2.8134,88.04
473.315,-32.063,2.139,37.22
473.315,2.4946,-2.8049,88.1
473.365,2.4948,-2.7993,88.13
473.365,-32.0586,2.1423,37.26
473.415,2.495,-2.7935,88.18
473.415,-32.054,2.1458,37.31
473.465,2.4952,-2.7853,88.11
473.465,-32.0474,2.1508,37.24
473.515,-32.0431,2.1541,37.17
473.515,2.4954,-2.7798,88.04
473.565,2.4956,-2.7742,87.88
473.565,-32.0386,2.1575,37.0
473.615,2.4959,-2.7659,87.78
473.615,-32.0319,2.1625,36.91
473.665,2.4961,-2.7603,87.73
473.665,-32.0275,2.1659,36.85
473.715,-32.0229,2.1693,36.93
473.715,2.4964,-2.7546,87.8
473.765,-32.0163,2.1743,36.96
473.765,2.4967,-2.7464,87.84
473.815,2.4969,-2.741,88.01
473.815,-32.0121,2.1775,37.14
473.865,-32.0077,2.1808,37.2
473.865,2.4971,-2.7356,88.07
473.915,-32.0012,2.1857,37.35
473.915,2.4973,-2.7274,88.22
473.965,-31.9968,2.1891,37.37
473.965,2.4975,-2.7219,88.24
474.015,-31.9924,2.1925,37.29
474.015,2.4977,-2.7163,88.16
474.065,2.4979,-2.7082,88.1
474.065,-31.986,2.1973,37.23
474.115,2.4981,-2.7027,88.03
474.115,-31.9815,2.2007,37.16
474.165,2.4984,-2.6942,87.9
474.165,-31.9748,2.2058,37.02
474.215,2.4986,-2.6885,87.87
474.215,-31.9702,2.2092,36.99
474.265,-31.9656,2.2127,36.99
474.265,2.4988,-2.6828,87.86
474.315,-31.959,2.2177,36.96
474.315,2.4992,-2.6745,87.83
474.365,2.4994,-2.6692,87.8
474.365,-31.9548,2.2209,36.93
474.415,2.4996,-2.6636,87.84
474.415,-31.9503,2.2243,36.97
474.465,-31.9437,2.2292,36.97
474.465,2.4999,-2.6553,87.84
474.515,2.5001,-2.6498,87.83
474.515,-31.9392,2.2326,36.96
474.565,2.5003,-2.6442,87.83
474.565,-31.9348,2.2359,36.96
474.615,-31.9285,2.2407,36.95
474.615,2.5006,-2.6363,87.82
474.665,2.5008,-2.6308,87.85
474.665,-31.9241,2.244,36.97
474.715,2.501,-2.6252,87.92
474.715,-31.9196,2.2474,37.05
474.765,-31.9131,2.2523,37.12
474.765,2.5013,-2.6171,87.99
474.815,2.5015,-2.6113,88.08
474.815,-31.9085,2.2557,37.21
474.865,-31.9042,2.259,37.23
474.865,2.5017,-2.6059,88.11
474.915,-31.8975,2.2641,37.29
474.915,2.502,-2.5975,88.16
474.965,-31.8931,2.2674,37.3
474.965,2.5022,-2.592,88.17
475.015,-31.8885,2.2709,37.22
475.015,2.5023,-2.5862,88.09
475.065,2.5026,-2.5778,87.91
475.065,-31.8819,2.276,37.04
475.115,2.5028,-2.5724,87.85
475.115,-31.8775,2.2793,36.98
475.165,-31.873,2.2827,36.76
475.165,2.503,-2.5668,87.63
475.215,-31.8663,2.2877,36.8
475.215,2.5034,-2.5584,87.68
475.265,-31.8618,2.2911,36.8
475.265,2.5036,-2.5528,87.67
475.315,2.5038,-2.547,87.82
475.315,-31.8572,2.2945,36.95
475.365,-31.8507,2.2994,37.01
475.365,2.5042,-2.5389,87.89
475.415,2.5044,-2.5334,88.05
475.415,-31.8463,2.3027,37.18
475.465,-31.842,2.306,37.2
475.465,2.5045,-2.528,88.07
475.515,-31.8354,2.3109,37.19
475.515,2.5048,-2.5198,88.06
475.565,-31.831,2.3143,37.18
475.565,2.505,-2.5143,88.05
475.615,2.5052,-2.5086,87.95
475.615,-31.8265,2.3177,37.08
475.665,2.5055,-2.5003,87.94
475.665,-31.8199,2.3227,37.07
475.715,2.5057,-2.4947,87.88
475.715,-31.8154,2.3261,37.01
475.765,2.5059,-2.489,87.86
475.765,-31.8109,2.3295,36.99
475.815,2.5062,-2.4804,87.84
475.815,-31.804,2.3347,36.97
475.865,2.5064,-2.4748,87.86
475.865,-31.7995,2.338,36.99
475.915,2.5067,-2.4692,87.9
475.915,-31.795,2.3414,37.03
475.965,2.507,-2.461,87.76
475.965,-31.7885,2.3463,36.89
476.015,2.5072,-2.4554,87.68
476.015,-31.784,2.3497,36.81
476.065,2.5074,-2.4498,87.63
476.065,-31.7795,2.3531,36.76
476.115,-31.7729,2.358,36.69
476.115,2.5077,-2.4416,87.56
476.165,-31.7685,2.3613,36.74
476.165,2.508,-2.4361,87.62
476.215,-31.7643,2.3645,36.77
476.215,2.5082,-2.4308,87.64
476.265,-31.7577,2.3694,36.91
476.265,2.5085,-2.4226,87.78
476.315,2.5088,-2.417,87.9
476.315,-31.7532,2.3727,37.03
476.365,2.509,-2.4091,88.02
476.365,-31.7469,2.3775,37.15
476.415,2.5092,-2.4035,88.1
476.415,-31.7424,2.3809,37.23
476.465,2.5094,-2.3983,88.06
476.465,-31.7383,2.384,37.19
476.515,-31.7317,2.3891,37.09
476.515,2.5097,-2.39,87.96
476.565,-31.7272,2.3925,37.03
476.565,2.5099,-2.3843,87.9
476.615,-31.7225,2.396,36.91
476.615,2.5101,-2.3785,87.78
476.665,-31.7158,2.401,36.78
476.665,2.5104,-2.3702,87.65
476.715,-31.7112,2.4044,36.79
476.715,2.5107,-2.3644,87.66
476.765,2.5109,-2.3587,87.57
476.765,-31.7067,2.4078,36.7
476.815,2.5113,-2.3506,87.61
476.815,-31.7001,2.4127,36.74
476.865,-31.6957,2.416,36.78
476.865,2.5115,-2.3451,87.66
476.915,-31.6912,2.4194,36.92
476.915,2.5117,-2.3395,87.79
476.965,-31.6847,2.4243,36.91
476.965,2.512,-2.3313,87.78
477.015,2.5122,-2.3258,87.82
477.015,-31.6803,2.4276,36.95
477.065,2.5124,-2.3203,87.8
477.065,-31.6759,2.4309,36.93
477.115,-31.6693,2.4358,36.95
477.115,2.5128,-2.3121,87.82
477.165,-31.6649,2.4392,36.92
477.165,2.513,-2.3065,87.79
477.215,-31.6604,2.4425,36.92
477.215,2.5132,-2.3009,87.79
477.265,2.5135,-2.2928,87.81
477.265,-31.6539,2.4474,36.93
477.315,-31.6493,2.4509,36.95
477.315,2.5137,-2.2871,87.82
477.365,-31.6448,2.4542,36.97
477.365,2.5139,-2.2815,87.85
477.415,-31.6381,2.4593,36.95
477.415,2.5143,-2.273,87.82
477.465,-31.6335,2.4627,36.87
477.465,2.5145,-2.2674,87.74
477.515,-31.629,2.4661,36.79
477.515,2.5147,-2.2617,87.66
477.565,-31.6222,2.4712,36.61
477.565,2.5151,-2.2533,87.48
477.615,2.5153,-2.2477,87.4
477.615,-31.6177,2.4745,36.52
477.665,2.5155,-2.2423,87.37
477.665,-31.6134,2.4777,36.5
477.715,2.5159,-2.234,87.46
477.715,-31.6068,2.4826,36.59
477.765,-31.6022,2.486,36.68
477.765,2.5162,-2.2284,87.56
477.815,2.5164,-2.2229,87.62
477.815,-31.5978,2.4893,36.75
477.865,2.5167,-2.2151,87.83
477.865,-31.5916,2.494,36.96
477.915,-31.5871,2.4973,37.06
477.915,2.5169,-2.2096,87.93
477.965,-31.5828,2.5006,37.09
477.965,2.5171,-2.2041,87.96
478.015,-31.5764,2.5054,37.07
478.015,2.5174,-2.1961,87.94
478.065,-31.572,2.5087,37.0
478.065,2.5176,-2.1906,87.88
478.115,-31.5673,2.5123,36.94
478.115,2.5178,-2.1847,87.81
478.165,2.5182,-2.1765,87.7
478.165,-31.5607,2.5172,36.82
478.215,2.5184,-2.1707,87.68
478.215,-31.5561,2.5207,36.81
478.265,2.5186,-2.1651,87.67
478.265,-31.5516,2.5241,36.79
478.315,-31.5448,2.5292,36.76
478.315,2.519,-2.1566,87.63
478.365,2.5192,-2.151,87.65
478.365,-31.5403,2.5325,36.78
478.415,2.5194,-2.1453,87.67
478.415,-31.5357,2.5359,36.8
478.465,2.5197,-2.1374,87.63
478.465,-31.5294,2.5407,36.76
478.515,2.52,-2.1318,87.63
478.515,-31.5249,2.544,36.76
478.565,-31.5185,2.5488,36.75
478.565,2.5203,-2.1238,87.62
478.615,2.5205,-2.1183,87.69
478.615,-31.5141,2.5521,36.82
478.665,2.5208,-2.1128,87.66
478.665,-31.5097,2.5554,36.78
478.715,2.5211,-2.1048,87.79
478.715,-31.5032,2.5602,36.92
478.765,-31.4988,2.5635,36.92
478.765,2.5213,-2.0992,87.8
478.815,-31.4942,2.567,36.97
478.815,2.5215,-2.0935,87.84
478.865,-31.4876,2.5719,37.01
478.865,2.5218,-2.0853,87.88
478.915,2.522,-2.0797,87.85
478.915,-31.4832,2.5753,36.98
478.965,2.5223,-2.0741,87.77
478.965,-31.4787,2.5787,36.9
479.015,-31.4719,2.5837,36.77
479.015,2.5226,-2.0656,87.65
479.065,2.5228,-2.06,87.47
479.065,-31.4674,2.5871,36.6
479.115,2.5231,-2.0542,87.36
479.115,-31.4627,2.5906,36.49
479.165,2.5235,-2.0458,87.34
479.165,-31.456,2.5956,36.47
479.215,2.5237,-2.0402,87.32
479.215,-31.4515,2.5989,36.45
479.265,2.524,-2.0349,87.38
479.265,-31.4472,2.6021,36.5
479.315,2.5243,-2.0269,87.5
479.315,-31.4407,2.6068,36.63
479.365,2.5246,-2.0214,87.64
479.365,-31.4363,2.6101,36.77
479.415,2.5248,-2.0159,87.64
479.415,-31.4319,2.6134,36.77
479.465,-31.4254,2.6183,36.86
479.465,2.5251,-2.0078,87.74
479.515,-31.421,2.6216,36.91
479.515,2.5254,-2.0023,87.78
479.565,2.5256,-1.9968,87.78
479.565,-31.4167,2.6248,36.91
479.615,2.5259,-1.9885,87.72
479.615,-31.41,2.6298,36.84
479.665,2.5261,-1.9829,87.67
479.665,-31.4055,2.6332,36.8
479.715,2.5264,-1.9771,87.73
479.715,-31.4008,2.6367,36.86
479.765,2.5267,-1.9687,87.7
479.765,-31.3942,2.6417,36.83
479.815,2.5269,-1.9631,87.7
479.815,-31.3896,2.6451,36.83
479.865,-31.3852,2.6485,36.88
479.865,2.5271,-1.9575,87.76
479.915,-31.3784,2.6535,36.78
479.915,2.5275,-1.9491,87.65
479.965,2.5277,-1.9434,87.53
479.965,-31.3739,2.6569,36.66
480.015,-31.3694,2.6602,36.6
480.015,2.5279,-1.9378,87.47
480.065,2.5283,-1.9298,87.38
480.065,-31.3629,2.665,36.53
480.115,-31.3584,2.6684,36.53
480.115,2.5286,-1.9242,87.4
480.165,-31.354,2.6716,36.46
480.165,2.5288,-1.9187,87.33
480.215,-31.3473,2.6766,36.4
480.215,2.5292,-1.9104,87.27
480.265,-31.3431,2.6797,36.25
480.265,2.5294,-1.9051,87.12
480.315,2.5299,-1.8971,86.97
480.315,-31.3366,2.6844,36.06
480.365,2.5301,-1.8919,86.75
480.365,-31.3324,2.6875,35.88
480.415,-31.3279,2.6908,35.64
480.415,2.5305,-1.8863,86.51
480.466,-31.3211,2.6957,35.11
480.466,2.531,-1.878,85.98
480.515,-31.3165,2.6988,34.76
480.515,2.5314,-1.8724,85.63
480.565,-31.3119,2.702,34.3
480.565,2.5318,-1.8669,85.18
480.616,2.5325,-1.8583,84.65
480.616,-31.3048,2.7069,33.78
480.666,2.5331,-1.8525,84.28
480.666,-31.3,2.7101,33.41
480.715,-31.2953,2.7132,33.11
480.715,2.5336,-1.8469,83.98
480.765,2.5345,-1.8385,83.61
480.765,-31.2882,2.7178,32.74
480.815,-31.2835,2.7208,32.55
480.815,2.5352,-1.8329,83.42
480.866,-31.2788,2.7238,32.31
480.866,2.5358,-1.8275,83.18
480.915,-31.272,2.7281,32.02
480.915,2.5368,-1.8195,82.89
480.966,-31.2674,2.731,31.75
480.966,2.5374,-1.8141,82.62
481.015,-31.2627,2.7338,31.53
481.015,2.5381,-1.8086,82.4
481.065,-31.2557,2.7381,31.19
481.065,2.5392,-1.8005,82.06
481.115,-31.2513,2.7408,30.91
481.115,2.54,-1.7953,81.79
481.166,-31.2465,2.7437,30.6
481.166,2.5408,-1.7898,81.47
481.216,-31.2393,2.7479,30.19
481.216,2.542,-1.7816,81.06
481.265,2.5429,-1.776,80.93
481.265,-31.2344,2.7508,30.06
481.316,2.5438,-1.7705,80.61
481.316,-31.2296,2.7535,29.74
481.365,-31.2222,2.7578,29.3
481.365,2.5452,-1.7621,80.17
481.415,-31.2172,2.7606,28.94
481.415,2.5462,-1.7564,79.81
481.466,-31.2122,2.7633,28.62
481.466,2.5472,-1.7508,79.49
481.515,2.5487,-1.7425,78.92
481.515,-31.2048,2.7674,28.05
481.566,-31.1999,2.77,27.7
481.566,2.5498,-1.7371,78.57
481.616,2.5509,-1.7316,78.26
481.616,-31.1949,2.7726,27.39
481.666,2.5526,-1.7236,77.96
481.666,-31.1877,2.7763,27.08
481.716,-31.1828,2.7788,26.9
481.716,2.5537,-1.7183,77.77
481.766,-31.178,2.7813,26.79
481.766,2.5549,-1.7129,77.66
481.815,-31.1705,2.785,26.53
481.815,2.5566,-1.7048,77.41
481.865,-31.1655,2.7875,26.34
481.865,2.5579,-1.6994,77.21
481.916,-31.1605,2.79,26.08
481.916,2.5591,-1.6938,76.95
481.965,-31.1529,2.7937,25.65
481.965,2.561,-1.6857,76.52
482.016,-31.1479,2.7961,25.32
482.016,2.5623,-1.6802,76.19
482.066,2.5637,-1.6748,75.76
482.066,-31.1428,2.7985,24.89
482.115,2.5658,-1.6666,75.21
482.115,-31.1351,2.8021,24.34
482.166,2.5672,-1.6611,74.83
482.166,-31.1299,2.8044,23.95
482.216,2.5687,-1.6558,74.51
482.216,-31.1249,2.8066,23.64
482.266,2.5709,-1.6477,74.13
482.266,-31.1172,2.81,23.26
482.315,2.5725,-1.6422,73.86
482.315,-31.112,2.8122,22.99
482.365,-31.1068,2.8144,22.74
482.365,2.574,-1.6368,73.61
482.415,-31.0991,2.8177,22.46
482.415,2.5764,-1.6288,73.33
482.466,-31.0939,2.8198,22.19
482.466,2.578,-1.6235,73.06
482.516,-31.0889,2.8218,22.07
482.516,2.5796,-1.6182,72.94
482.566,2.582,-1.6105,72.57
482.566,-31.0813,2.8249,21.67
482.616,-31.0763,2.8269,21.45
482.616,2.5836,-1.6053,72.32
482.666,-31.0711,2.8289,21.21
482.666,2.5853,-1.6,72.08
482.716,-31.066,2.8309,20.99
482.716,2.587,-1.5948,71.86
482.766,-31.0582,2.8339,20.5
482.766,2.5896,-1.5869,71.38
482.816,2.5914,-1.5815,71.05
482.816,-31.0529,2.8359,20.18
482.866,-31.0474,2.8379,19.88
482.866,2.5933,-1.576,70.75
482.916,2.5961,-1.5679,70.25
482.916,-31.0394,2.8408,19.38
482.966,-31.0341,2.8426,19.06
482.966,2.5981,-1.5626,69.93
483.016,2.6,-1.5572,69.57
483.016,-31.0286,2.8445,18.7
483.066,-31.0207,2.8472,18.29
483.066,2.603,-1.5494,69.16
483.116,-31.0155,2.8489,18.01
483.116,2.6049,-1.5442,68.88
483.166,2.6069,-1.5392,68.66
483.166,-31.0104,2.8506,17.79
483.216,-31.0026,2.8531,17.48
483.216,2.6098,-1.5316,68.35
483.266,-30.9973,2.8547,17.26
483.266,2.6119,-1.5265,68.13
483.316,-30.992,2.8563,16.97
483.316,2.6139,-1.5213,67.84
483.366,-30.984,2.8588,16.66
483.366,2.6171,-1.5136,67.53
483.416,2.6193,-1.5084,67.24
483.416,-30.9786,2.8604,16.37
483.466,2.6215,-1.5032,67.0
483.466,-30.9732,2.862,16.13
483.516,2.6248,-1.4954,66.57
483.516,-30.9651,2.8643,15.7
483.566,2.627,-1.4903,66.25
483.566,-30.9597,2.8658,15.38
483.616,-30.9542,2.8673,15.11
483.616,2.6293,-1.4851,65.98
483.666,-30.9465,2.8694,14.59
483.666,2.6326,-1.4777,65.46
483.716,2.6349,-1.4726,65.04
483.716,-30.941,2.8708,14.17
483.766,2.6373,-1.4675,64.65
483.766,-30.9356,2.8722,13.78
483.816,2.6409,-1.4599,64.12
483.816,-30.9274,2.8742,13.29
483.866,2.6434,-1.4549,63.88
483.866,-30.9219,2.8755,13.01
483.916,-30.9166,2.8767,12.81
483.916,2.6458,-1.4499,63.69
483.966,-30.9084,2.8786,12.55
483.966,2.6495,-1.4424,63.43
484.016,2.6519,-1.4375,63.26
484.016,-30.9031,2.8798,12.39
484.066,-30.8976,2.8809,12.27
484.066,2.6544,-1.4326,63.14
484.116,-30.8897,2.8827,12.0
484.116,2.6581,-1.4253,62.87
484.166,-30.8843,2.8838,11.73
484.166,2.6606,-1.4204,62.61
484.216,-30.8791,2.8849,11.44
484.216,2.6631,-1.4157,62.32
484.266,-30.8709,2.8865,10.92
484.266,2.667,-1.4083,61.8
484.316,-30.8657,2.8875,10.58
484.316,2.6695,-1.4036,61.45
484.366,-30.86,2.8886,10.16
484.366,2.6722,-1.3986,61.03
484.416,-30.852,2.89,9.74
484.416,2.6762,-1.3914,60.61
484.466,-30.8464,2.891,9.42
484.466,2.679,-1.3865,60.3
484.516,-30.8382,2.8923,9.02
484.516,2.6831,-1.3793,59.9
484.566,-30.8328,2.8932,8.83
484.566,2.6859,-1.3745,59.7
484.616,-30.8273,2.894,8.58
484.616,2.6887,-1.3697,59.45
484.666,-30.8193,2.8952,8.21
484.666,2.6928,-1.3628,59.08
484.716,-30.8139,2.896,7.95
484.716,2.6956,-1.3581,58.82
484.766,2.6983,-1.3537,58.56
484.766,-30.8088,2.8967,7.69
484.816,-30.8006,2.8978,7.29
484.816,2.7026,-1.3467,58.16
484.866,-30.7952,2.8985,7.06
484.866,2.7055,-1.342,57.93
484.916,2.7085,-1.3373,57.61
484.916,-30.7896,2.8992,6.74
484.966,-30.7812,2.9002,6.44
484.966,2.713,-1.3302,57.31
485.016,-30.7757,2.9008,6.19
485.016,2.716,-1.3254,57.07
485.066,2.7205,-1.3186,56.72
485.066,-30.7675,2.9017,5.85
485.116,-30.7619,2.9023,5.46
485.116,2.7236,-1.3138,56.33
485.166,2.7267,-1.3091,55.98
485.166,-30.7562,2.9028,5.11
485.216,-30.748,2.9035,4.59
485.216,2.7313,-1.3023,55.46
485.266,2.7346,-1.2976,55.03
485.266,-30.7424,2.904,4.16
485.316,-30.7368,2.9044,3.9
485.316,2.7378,-1.2931,54.78
485.366,2.7426,-1.2863,54.26
485.366,-30.7285,2.9049,3.39
485.416,-30.7231,2.9052,3.25
485.416,2.7457,-1.2819,54.12
485.466,-30.7179,2.9055,3.05
485.466,2.7488,-1.2777,53.92
485.516,-30.71,2.9059,2.82
485.516,2.7534,-1.2713,53.69
485.566,-30.7048,2.9062,2.73
485.566,2.7565,-1.2671,53.6
485.616,2.7615,-1.2604,53.3
485.616,-30.6965,2.9066,2.43
485.666,-30.6909,2.9068,2.13
485.666,2.7649,-1.2559,53.01
485.716,-30.6853,2.907,1.77
485.716,2.7682,-1.2514,52.64
485.766,-30.6796,2.9072,1.46
485.766,2.7717,-1.2469,52.33
485.816,2.7768,-1.2403,51.83
485.816,-30.6713,2.9074,0.96
485.866,-30.6659,2.9075,0.6
485.866,2.7801,-1.2361,51.48
485.916,2.7854,-1.2295,51.02
485.916,-30.6575,2.9076,0.15
485.966,-30.6522,2.9076,-0.16
485.966,2.7887,-1.2254,50.71
486.016,-30.6466,2.9075,-0.38
486.016,2.7923,-1.221,50.49
486.066,-30.638,2.9075,-0.85
486.066,2.7977,-1.2145,50.03
486.116,2.8013,-1.2101,49.79
486.116,-30.6324,2.9074,-1.08
486.166,2.8049,-1.2059,49.52
486.166,-30.6268,2.9073,-1.35
486.216,2.8103,-1.1995,49.19
486.216,-30.6185,2.9071,-1.68
486.266,-30.613,2.9069,-1.95
486.266,2.8139,-1.1954,48.93
486.316,2.8175,-1.1913,48.69
486.316,-30.6076,2.9067,-2.19
486.366,-30.5994,2.9064,-2.54
486.366,2.8229,-1.1852,48.33
486.416,-30.5939,2.9062,-2.77
486.416,2.8265,-1.1811,48.1
486.466,-30.5883,2.9059,-3.07
486.466,2.8303,-1.1769,47.8
486.516,-30.58,2.9054,-3.44
486.516,2.8359,-1.1707,47.43
486.566,-30.5742,2.9051,-3.84
486.566,2.8398,-1.1665,47.04
486.616,-30.5686,2.9047,-4.13
486.616,2.8437,-1.1623,46.75
486.666,2.8497,-1.156,46.27
486.666,-30.5599,2.9041,-4.61
486.716,2.8535,-1.1519,45.91
486.716,-30.5543,2.9036,-4.97
486.766,-30.5487,2.9031,-5.3
486.766,2.8575,-1.1479,45.57
486.816,-30.5404,2.9023,-5.74
486.816,2.8633,-1.142,45.14
486.866,-30.5349,2.9018,-6.02
486.866,2.8672,-1.138,44.85
486.916,-30.5298,2.9012,-6.19
486.916,2.8708,-1.1344,44.68
486.966,-30.5219,2.9004,-6.51
486.966,2.8765,-1.1288,44.36
487.016,-30.5165,2.8998,-6.67
487.016,2.8804,-1.125,44.21
487.066,-30.511,2.8991,-6.91
487.066,2.8844,-1.1212,43.96
487.116,-30.5026,2.8981,-7.2
487.116,2.8904,-1.1153,43.67
487.166,-30.497,2.8974,-7.49
487.166,2.8945,-1.1114,43.38
487.216,-30.4916,2.8967,-7.74
487.216,2.8985,-1.1077,43.14
487.266,-30.4832,2.8955,-8.14
487.266,2.9047,-1.1019,42.73
487.316,-30.4778,2.8947,-8.47
487.316,2.9087,-1.0982,42.41
487.366,-30.4722,2.8939,-8.85
487.366,2.9128,-1.0944,42.02
487.416,-30.464,2.8926,-9.27
487.416,2.9191,-1.0888,41.61
487.466,-30.4583,2.8917,-9.67
487.466,2.9233,-1.085,41.21
487.516,2.9275,-1.0814,40.86
487.516,-30.4528,2.8907,-10.01
487.566,-30.4445,2.8893,-10.48
487.566,2.934,-1.0758,40.39
487.616,2.9383,-1.0721,40.17
487.616,-30.4388,2.8882,-10.7
487.666,-30.4334,2.8872,-10.91
487.666,2.9426,-1.0685,39.96
487.716,2.949,-1.0632,39.64
487.716,-30.4252,2.8856,-11.23
487.766,2.9532,-1.0597,39.49
487.766,-30.4198,2.8845,-11.38
487.816,2.9574,-1.0562,39.3
487.816,-30.4145,2.8835,-11.57
487.866,2.9637,-1.0511,38.89
487.866,-30.4065,2.8818,-11.98
487.916,2.968,-1.0476,38.59
487.916,-30.4011,2.8806,-12.28
487.966,-30.3957,2.8795,-12.59
487.966,2.9724,-1.0441,38.28
488.016,-30.3875,2.8776,-13.06
488.016,2.979,-1.0389,37.82
488.066,2.9835,-1.0354,37.36
488.066,-30.3819,2.8763,-13.51
488.116,2.988,-1.032,37.09
488.116,-30.3764,2.875,-13.78
488.166,2.9949,-1.0268,36.64
488.166,-30.368,2.8729,-14.23
488.216,2.9994,-1.0234,36.35
488.216,-30.3625,2.8715,-14.53
488.266,3.004,-1.0201,36.09
488.266,-30.3571,2.8701,-14.78
488.316,3.0085,-1.0168,35.8
488.316,-30.3517,2.8687,-15.07
488.366,-30.3439,2.8666,-15.45
488.366,3.015,-1.0121,35.42
488.416,3.0194,-1.009,35.15
488.416,-30.3387,2.8652,-15.73
488.466,-30.3307,2.8629,-16.1
488.466,3.0262,-1.0042,34.77
488.516,-30.3258,2.8615,-16.37
488.516,3.0304,-1.0013,34.5
488.566,-30.3205,2.8599,-16.64
488.566,3.0349,-0.9982,34.23
488.616,-30.3129,2.8576,-16.91
488.616,3.0416,-0.9937,33.96
488.666,3.0462,-0.9906,33.77
488.666,-30.3075,2.856,-17.1
488.716,-30.2998,2.8536,-17.45
488.716,3.0529,-0.9861,33.42
488.766,-30.2944,2.8519,-17.65
488.766,3.0577,-0.9829,33.23
488.816,3.0623,-0.9799,32.98
488.816,-30.2891,2.8502,-17.89
488.866,3.067,-0.9769,32.58
488.866,-30.2838,2.8485,-18.3
488.916,3.0741,-0.9723,32.04
488.916,-30.2758,2.8458,-18.83
488.966,-30.2707,2.8441,-19.3
488.966,3.0787,-0.9695,31.58
489.016,3.0857,-0.9652,31.08
489.016,-30.2629,2.8414,-19.79
489.066,-30.2577,2.8395,-20.16
489.066,3.0904,-0.9623,30.71
489.116,-30.2528,2.8377,-20.4
489.116,3.0949,-0.9597,30.47
489.166,-30.2449,2.8347,-20.67
489.166,3.1022,-0.9554,30.2
489.216,-30.2398,2.8328,-20.83
489.216,3.1069,-0.9527,30.04
489.266,-30.2324,2.83,-21.05
489.266,3.1138,-0.9487,29.82
489.316,-30.2272,2.828,-21.26
489.316,3.1186,-0.9459,29.61
489.366,3.1234,-0.9432,29.37
489.366,-30.2221,2.826,-21.51
489.416,-30.2169,2.8239,-21.74
489.416,3.1282,-0.9405,29.13
489.466,-30.2091,2.8208,-22.28
489.466,3.1356,-0.9364,28.59
489.516,-30.204,2.8187,-22.62
489.516,3.1405,-0.9338,28.25
489.566,-30.1988,2.8166,-22.98
489.566,3.1454,-0.9311,27.89
489.616,-30.191,2.8132,-23.53
489.616,3.1529,-0.9272,27.34
489.666,-30.1859,2.811,-23.84
489.666,3.1579,-0.9246,27.04
489.716,-30.1807,2.8087,-24.09
489.716,3.1629,-0.922,26.78
489.766,-30.1729,2.8052,-24.51
489.766,3.1706,-0.9182,26.36
489.816,-30.1678,2.8029,-24.79
489.816,3.1756,-0.9157,26.08
489.866,3.1807,-0.9132,25.82
489.866,-30.1627,2.8005,-25.05
489.916,3.1882,-0.9096,25.4
489.916,-30.1551,2.7969,-25.48
489.966,-30.1501,2.7946,-25.69
489.966,3.1932,-0.9072,25.18
490.016,3.1981,-0.9049,24.89
490.016,-30.1452,2.7922,-25.99
490.066,-30.1378,2.7886,-26.29
490.066,3.2055,-0.9015,24.58
490.116,3.2104,-0.8992,24.38
490.116,-30.133,2.7862,-26.5
490.166,-30.1282,2.7838,-26.68
490.166,3.2154,-0.897,24.19
490.216,3.223,-0.8936,23.89
490.216,-30.1207,2.7801,-26.98
490.266,-30.1157,2.7775,-27.28
490.266,3.2281,-0.8913,23.59
490.316,3.2334,-0.889,23.37
490.316,-30.1106,2.7749,-27.5
490.366,-30.103,2.7709,-28.06
490.366,3.2413,-0.8856,22.81
490.416,-30.098,2.7682,-28.36
490.416,3.2465,-0.8834,22.51
490.466,-30.093,2.7655,-28.74
490.466,3.2517,-0.8812,22.13
490.516,-30.0857,2.7615,-29.31
490.516,3.2595,-0.8781,21.56
490.566,-30.0809,2.7588,-29.65
490.566,3.2646,-0.8761,21.22
490.616,-30.076,2.756,-29.96
490.616,3.2698,-0.8741,20.92
490.666,-30.0689,2.7519,-30.31
490.666,3.2775,-0.8711,20.56
490.716,-30.0642,2.7492,-30.55
490.716,3.2826,-0.8692,20.29
490.766,-30.0594,2.7463,-30.74
490.766,3.2878,-0.8673,20.13
490.816,3.2955,-0.8645,19.82
490.816,-30.0524,2.7422,-31.02
